timestamp,value
1325440800,0.0
1325441100,0.0
1325441400,0.0
1325441700,0.0
1325442000,0.0
1325442300,0.0
1325442600,0.0
1325442900,0.0
1325443200,0.0
1325443500,0.0
1325443800,0.0
1325444100,0.0
1325444400,0.0
1325444700,0.0
1325445000,0.0
1325445300,0.0
1325445600,0.0
1325445900,0.0
1325446200,0.0
1325446500,1.0177
1325446800,0.0
1325447100,0.0
1325447400,0.0
1325447700,0.0
1325448000,0.0
1325448300,0.0
1325448600,0.0
1325448900,0.0
1325449200,0.0
1325449500,0.0
1325449800,0.0
1325450100,0.0
1325450400,0.0
1325450700,0.0
1325451000,0.0
1325451300,0.0
1325451600,0.0
1325451900,0.0
1325452200,0.0
1325452500,0.0
1325452800,0.0
1325453100,0.0
1325453400,1.0177
1325453700,0.0
1325454000,0.0
1325454300,0.0
1325454600,0.0
1325454900,0.0
1325455200,0.0
1325455500,0.0
1325455800,0.0
1325456100,0.0
1325456400,0.0
1325456700,0.0
1325457000,0.0
1325457300,0.0
1325457600,0.0
1325457900,1.0177
1325458200,0.0
1325458500,0.0
1325458800,0.0
1325459100,0.0
1325459400,0.0
1325459700,0.0
1325460000,0.0
1325460300,0.0
1325460600,0.0
1325460900,0.0
1325461200,0.0
1325461500,0.0
1325461800,0.0
1325462100,0.0
1325462400,0.0
1325462700,0.0
1325463000,0.0
1325463300,1.0177
1325463600,0.0
1325463900,0.0
1325464200,0.0
1325464500,0.0
1325464800,0.0
1325465100,0.0
1325465400,0.0
1325465700,0.0
1325466000,0.0
1325466300,0.0
1325466600,0.0
1325466900,0.0
1325467200,0.0
1325467500,0.0
1325467800,0.0
1325468100,0.0
1325468400,0.0
1325468700,1.0177
1325469000,0.0
1325469300,0.0
1325469600,0.0
1325469900,0.0
1325470200,0.0
1325470500,0.0
1325470800,0.0
1325471100,0.0
1325471400,0.0
1325471700,0.0
1325472000,0.0
1325472300,0.0
1325472600,0.0
1325472900,1.0177
1325473200,0.0
1325473500,0.0
1325473800,0.0
1325474100,0.0
1325474400,0.0
1325474700,0.0
1325475000,0.0
1325475300,0.0
1325475600,0.0
1325475900,0.0
1325476200,0.0
1325476500,0.0
1325476800,0.0
1325477100,0.0
1325477400,0.0
1325477700,1.0177
1325478000,0.0
1325478300,0.0
1325478600,0.0
1325478900,0.0
1325479200,0.0
1325479500,0.0
1325479800,0.0
1325480100,0.0
1325480400,0.0
1325480700,0.0
1325481000,0.0
1325481300,0.0
1325481600,0.0
1325481900,0.0
1325482200,0.0
1325482500,1.0177
1325482800,0.0
1325483100,0.0
1325483400,0.0
1325483700,0.0
1325484000,0.0
1325484300,0.0
1325484600,0.0
1325484900,0.0
1325485200,0.0
1325485500,0.0
1325485800,0.0
1325486100,0.0
1325486400,1.0177
1325486700,0.0
1325487000,0.0
1325487300,0.0
1325487600,0.0
1325487900,0.0
1325488200,0.0
1325488500,0.0
1325488800,0.0
1325489100,0.0
1325489400,0.0
1325489700,0.0
1325490000,0.0
1325490300,1.0177
1325490600,0.0
1325490900,0.0
1325491200,0.0
1325491500,0.0
1325491800,0.0
1325492100,0.0
1325492400,0.0
1325492700,0.0
1325493000,0.0
1325493300,0.0
1325493600,0.0
1325493900,0.0
1325494200,0.0
1325494500,0.0
1325494800,0.0
1325495100,0.0
1325495400,0.0
1325495700,1.0177
1325496000,0.0
1325496300,0.0
1325496600,0.0
1325496900,0.0
1325497200,0.0
1325497500,0.0
1325497800,0.0
1325498100,0.0
1325498400,0.0
1325498700,0.0
1325499000,0.0
1325499300,0.0
1325499600,1.0177
1325499900,0.0
1325500200,0.0
1325500500,0.0
1325500800,0.0
1325501100,0.0
1325501400,0.0
1325501700,0.0
1325502000,0.0
1325502300,0.0
1325502600,0.0
1325502900,0.0
1325503200,0.0
1325503500,1.0177
1325503800,0.0
1325504100,0.0
1325504400,0.0
1325504700,0.0
1325505000,0.0
1325505300,0.0
1325505600,0.0
1325505900,0.0
1325506200,0.0
1325506500,0.0
1325506800,0.0
1325507100,0.0
1325507400,0.0
1325507700,0.0
1325508000,0.0
1325508300,0.0
1325508600,0.0
1325508900,1.0177
1325509200,0.0
1325509500,0.0
1325509800,0.0
1325510100,0.0
1325510400,0.0
1325510700,0.0
1325511000,0.0
1325511300,0.0
1325511600,0.0
1325511900,0.0
1325512200,0.0
1325512500,0.0
1325512800,1.0177
1325513100,0.0
1325513400,0.0
1325513700,0.0
1325514000,0.0
1325514300,0.0
1325514600,0.0
1325514900,0.0
1325515200,0.0
1325515500,0.0
1325515800,0.0
1325516100,0.0
1325516400,0.0
1325516700,1.0177
1325517000,0.0
1325517300,0.0
1325517600,0.0
1325517900,0.0
1325518200,0.0
1325518500,0.0
1325518800,0.0
1325519100,0.0
1325519400,0.0
1325519700,0.0
1325520000,0.0
1325520300,0.0
1325520600,0.0
1325520900,0.0
1325521200,1.0177
1325521500,0.0
1325521800,0.0
1325522100,0.0
1325522400,0.0
1325522700,0.0
1325523000,0.0
1325523300,0.0
1325523600,0.0
1325523900,0.0
1325524200,0.0
1325524500,0.0
1325524800,0.0
1325525100,0.0
1325525400,0.0
1325525700,0.0
1325526000,1.0177
1325526300,0.0
1325526600,0.0
1325526900,0.0
1325527200,0.0
1325527500,0.0
1325527800,0.0
1325528100,0.0
1325528400,0.0
1325528700,0.0
1325529000,0.0
1325529300,0.0
1325529600,0.0
1325529900,1.0177
1325530200,0.0
1325530500,0.0
1325530800,0.0
1325531100,0.0
1325531400,0.0
1325531700,0.0
1325532000,0.0
1325532300,0.0
1325532600,0.0
1325532900,0.0
1325533200,0.0
1325533500,0.0
1325533800,0.0
1325534100,1.0177
1325534400,0.0
1325534700,0.0
1325535000,0.0
1325535300,0.0
1325535600,0.0
1325535900,0.0
1325536200,0.0
1325536500,0.0
1325536800,0.0
1325537100,0.0
1325537400,0.0
1325537700,0.0
1325538000,0.0
1325538300,0.0
1325538600,0.0
1325538900,0.0
1325539200,0.0
1325539500,1.0177
1325539800,0.0
1325540100,0.0
1325540400,0.0
1325540700,0.0
1325541000,0.0
1325541300,0.0
1325541600,0.0
1325541900,0.0
1325542200,0.0
1325542500,0.0
1325542800,0.0
1325543100,0.0
1325543400,1.0177
1325543700,0.0
1325544000,0.0
1325544300,0.0
1325544600,0.0
1325544900,0.0
1325545200,0.0
1325545500,0.0
1325545800,0.0
1325546100,0.0
1325546400,0.0
1325546700,0.0
1325547000,1.0177
1325547300,0.0
1325547600,0.0
1325547900,0.0
1325548200,0.0
1325548500,0.0
1325548800,0.0
1325549100,0.0
1325549400,0.0
1325549700,0.0
1325550000,0.0
1325550300,0.0
1325550600,0.0
1325550900,0.0
1325551200,0.0
1325551500,0.0
1325551800,0.0
1325552100,1.0177
1325552400,0.0
1325552700,0.0
1325553000,0.0
1325553300,0.0
1325553600,0.0
1325553900,0.0
1325554200,0.0
1325554500,0.0
1325554800,0.0
1325555100,0.0
1325555400,0.0
1325555700,1.0177
1325556000,0.0
1325556300,0.0
1325556600,0.0
1325556900,0.0
1325557200,0.0
1325557500,0.0
1325557800,0.0
1325558100,0.0
1325558400,0.0
1325558700,0.0
1325559000,0.0
1325559300,0.0
1325559600,1.0177
1325559900,0.0
1325560200,0.0
1325560500,0.0
1325560800,0.0
1325561100,0.0
1325561400,0.0
1325561700,0.0
1325562000,0.0
1325562300,0.0
1325562600,0.0
1325562900,0.0
1325563200,0.0
1325563500,0.0
1325563800,0.0
1325564100,0.0
1325564400,1.0177
1325564700,0.0
1325565000,0.0
1325565300,0.0
1325565600,0.0
1325565900,0.0
1325566200,0.0
1325566500,0.0
1325566800,0.0
1325567100,0.0
1325567400,0.0
1325567700,0.0
1325568000,1.0177
1325568300,0.0
1325568600,0.0
1325568900,0.0
1325569200,0.0
1325569500,0.0
1325569800,0.0
1325570100,0.0
1325570400,0.0
1325570700,0.0
1325571000,0.0
1325571300,0.0
1325571600,0.0
1325571900,1.0177
1325572200,0.0
1325572500,0.0
1325572800,0.0
1325573100,0.0
1325573400,0.0
1325573700,0.0
1325574000,0.0
1325574300,0.0
1325574600,0.0
1325574900,0.0
1325575200,0.0
1325575500,0.0
1325575800,0.0
1325576100,0.0
1325576400,0.0
1325576700,1.0177
1325577000,0.0
1325577300,0.0
1325577600,0.0
1325577900,0.0
1325578200,0.0
1325578500,0.0
1325578800,0.0
1325579100,0.0
1325579400,0.0
1325579700,0.0
1325580000,0.0
1325580300,1.0177
1325580600,0.0
1325580900,0.0
1325581200,0.0
1325581500,0.0
1325581800,0.0
1325582100,0.0
1325582400,0.0
1325582700,0.0
1325583000,0.0
1325583300,0.0
1325583600,0.0
1325583900,1.0177
1325584200,0.0
1325584500,0.0
1325584800,0.0
1325585100,0.0
1325585400,0.0
1325585700,0.0
1325586000,0.0
1325586300,0.0
1325586600,0.0
1325586900,0.0
1325587200,0.0
1325587500,0.0
1325587800,1.0177
1325588100,0.0
1325588400,0.0
1325588700,0.0
1325589000,0.0
1325589300,0.0
1325589600,0.0
1325589900,0.0
1325590200,0.0
1325590500,0.0
1325590800,0.0
1325591100,0.0
1325591400,1.0177
1325591700,0.0
1325592000,0.0
1325592300,0.0
1325592600,0.0
1325592900,0.0
1325593200,0.0
1325593500,0.0
1325593800,0.0
1325594100,2.0354
1325594400,1.0177
1325594700,1.0177
1325595000,1.0177
1325595300,1.0177
1325595600,0.0
1325595900,1.0177
1325596200,1.0177
1325596500,1.0177
1325596800,1.0177
1325597100,1.0177
1325597400,2.0354
1325597700,1.0177
1325598000,1.0177
1325598300,2.0354
1325598600,1.0177
1325598900,2.0354
1325599200,1.0177
1325599500,1.0177
1325599800,2.0354
1325600100,1.0177
1325600400,1.0177
1325600700,3.0531
1325601000,6.1061
1325601300,6.1061
1325601600,6.1061
1325601900,5.0884
1325602200,4.0707
1325602500,4.0707
1325602800,6.1061
1325603100,5.0884
1325603400,6.1061
1325603700,3.0531
1325604000,3.0531
1325604300,1.0177
1325604600,1.0177
1325604900,1.0177
1325605200,1.0177
1325605500,1.0177
1325605800,2.0354
1325606100,1.0177
1325606400,1.0177
1325606700,1.0177
1325607000,2.0354
1325607300,1.0177
1325607600,2.0354
1325607900,3.0531
1325608200,2.0354
1325608500,2.0354
1325608800,1.0177
1325609100,2.0354
1325609400,1.0177
1325609700,2.0354
1325610000,2.0354
1325610300,1.0177
1325610600,2.0354
1325610900,1.0177
1325611200,2.0354
1325611500,2.0354
1325611800,1.0177
1325612100,1.0177
1325612400,2.0354
1325612700,1.0177
1325613000,2.0354
1325613300,1.0177
1325613600,1.0177
1325613900,1.0177
1325614200,1.0177
1325614500,2.0354
1325614800,1.0177
1325615100,1.0177
1325615400,1.0177
1325615700,1.0177
1325616000,2.0354
1325616300,1.0177
1325616600,1.0177
1325616900,1.0177
1325617200,1.0177
1325617500,1.0177
1325617800,1.0177
1325618100,1.0177
1325618400,1.0177
1325618700,2.0354
1325619000,1.0177
1325619300,1.0177
1325619600,2.0354
1325619900,1.0177
1325620200,0.0
1325620500,1.0177
1325620800,1.0177
1325621100,2.0354
1325621400,1.0177
1325621700,1.0177
1325622000,2.0354
1325622300,1.0177
1325622600,1.0177
1325622900,0.0
1325623200,2.0354
1325623500,1.0177
1325623800,1.0177
1325624100,1.0177
1325624400,1.0177
1325624700,1.0177
1325625000,1.0177
1325625300,1.0177
1325625600,1.0177
1325625900,0.0
1325626200,0.0
1325626500,1.0177
1325626800,0.0
1325627100,1.0177
1325627400,0.0
1325627700,0.0
1325628000,1.0177
1325628300,0.0
1325628600,1.0177
1325628900,0.0
1325629200,1.0177
1325629500,0.0
1325629800,0.0
1325630100,1.0177
1325630400,0.0
1325630700,1.0177
1325631000,0.0
1325631300,0.0
1325631600,1.0177
1325631900,0.0
1325632200,1.0177
1325632500,0.0
1325632800,0.0
1325633100,1.0177
1325633400,0.0
1325633700,1.0177
1325634000,0.0
1325634300,0.0
1325634600,1.0177
1325634900,0.0
1325635200,1.0177
1325635500,0.0
1325635800,0.0
1325636100,1.0177
1325636400,0.0
1325636700,1.0177
1325637000,0.0
1325637300,0.0
1325637600,1.0177
1325637900,0.0
1325638200,1.0177
1325638500,0.0
1325638800,0.0
1325639100,1.0177
1325639400,0.0
1325639700,1.0177
1325640000,0.0
1325640300,0.0
1325640600,1.0177
1325640900,0.0
1325641200,0.0
1325641500,1.0177
1325641800,0.0
1325642100,0.0
1325642400,1.0177
1325642700,0.0
1325643000,1.0177
1325643300,0.0
1325643600,0.0
1325643900,1.0177
1325644200,0.0
1325644500,0.0
1325644800,1.0177
1325645100,0.0
1325645400,1.0177
1325645700,0.0
1325646000,0.0
1325646300,1.0177
1325646600,0.0
1325646900,0.0
1325647200,1.0177
1325647500,0.0
1325647800,1.0177
1325648100,0.0
1325648400,0.0
1325648700,1.0177
1325649000,0.0
1325649300,1.0177
1325649600,0.0
1325649900,1.0177
1325650200,0.0
1325650500,0.0
1325650800,1.0177
1325651100,0.0
1325651400,0.0
1325651700,1.0177
1325652000,0.0
1325652300,1.0177
1325652600,0.0
1325652900,0.0
1325653200,1.0177
1325653500,0.0
1325653800,0.0
1325654100,1.0177
1325654400,0.0
1325654700,1.0177
1325655000,0.0
1325655300,0.0
1325655600,1.0177
1325655900,0.0
1325656200,0.0
1325656500,1.0177
1325656800,0.0
1325657100,1.0177
1325657400,0.0
1325657700,0.0
1325658000,1.0177
1325658300,0.0
1325658600,1.0177
1325658900,0.0
1325659200,0.0
1325659500,1.0177
1325659800,0.0
1325660100,1.0177
1325660400,0.0
1325660700,0.0
1325661000,1.0177
1325661300,0.0
1325661600,0.0
1325661900,1.0177
1325662200,0.0
1325662500,1.0177
1325662800,0.0
1325663100,0.0
1325663400,1.0177
1325663700,0.0
1325664000,0.0
1325664300,1.0177
1325664600,0.0
1325664900,0.0
1325665200,1.0177
1325665500,0.0
1325665800,1.0177
1325666100,0.0
1325666400,0.0
1325666700,1.0177
1325667000,0.0
1325667300,0.0
1325667600,1.0177
1325667900,0.0
1325668200,1.0177
1325668500,0.0
1325668800,0.0
1325669100,1.0177
1325669400,0.0
1325669700,1.0177
1325670000,0.0
1325670300,0.0
1325670600,1.0177
1325670900,0.0
1325671200,0.0
1325671500,1.0177
1325671800,0.0
1325672100,1.0177
1325672400,0.0
1325672700,0.0
1325673000,1.0177
1325673300,0.0
1325673600,0.0
1325673900,1.0177
1325674200,0.0
1325674500,1.0177
1325674800,0.0
1325675100,0.0
1325675400,1.0177
1325675700,0.0
1325676000,0.0
1325676300,1.0177
1325676600,0.0
1325676900,1.0177
1325677200,0.0
1325677500,0.0
1325677800,1.0177
1325678100,0.0
1325678400,0.0
1325678700,1.0177
1325679000,0.0
1325679300,0.0
1325679600,1.0177
1325679900,0.0
1325680200,2.0354
1325680500,4.0707
1325680800,6.1061
1325681100,5.0884
1325681400,6.1061
1325681700,3.0531
1325682000,3.0531
1325682300,2.0354
1325682600,1.0177
1325682900,1.0177
1325683200,2.0354
1325683500,0.0
1325683800,2.0354
1325684100,1.0177
1325684400,1.0177
1325684700,2.0354
1325685000,1.0177
1325685300,1.0177
1325685600,1.0177
1325685900,1.0177
1325686200,2.0354
1325686500,1.0177
1325686800,1.0177
1325687100,1.0177
1325687400,2.0354
1325687700,1.0177
1325688000,1.0177
1325688300,1.0177
1325688600,1.0177
1325688900,2.0354
1325689200,1.0177
1325689500,1.0177
1325689800,1.0177
1325690100,1.0177
1325690400,1.0177
1325690700,1.0177
1325691000,1.0177
1325691300,1.0177
1325691600,1.0177
1325691900,1.0177
1325692200,2.0354
1325692500,1.0177
1325692800,1.0177
1325693100,0.0
1325693400,1.0177
1325693700,2.0354
1325694000,1.0177
1325694300,1.0177
1325694600,1.0177
1325694900,1.0177
1325695200,1.0177
1325695500,1.0177
1325695800,1.0177
1325696100,1.0177
1325696400,1.0177
1325696700,1.0177
1325697000,1.0177
1325697300,1.0177
1325697600,1.0177
1325697900,1.0177
1325698200,1.0177
1325698500,1.0177
1325698800,1.0177
1325699100,1.0177
1325699400,1.0177
1325699700,1.0177
1325700000,1.0177
1325700300,1.0177
1325700600,1.0177
1325700900,1.0177
1325701200,2.0354
1325701500,1.0177
1325701800,3.0531
1325702100,3.0531
1325702400,2.0354
1325702700,3.0531
1325703000,3.0531
1325703300,2.0354
1325703600,1.0177
1325703900,1.0177
1325704200,1.0177
1325704500,2.0354
1325704800,1.0177
1325705100,1.0177
1325705400,1.0177
1325705700,1.0177
1325706000,2.0354
1325706300,1.0177
1325706600,2.0354
1325706900,2.0354
1325707200,1.0177
1325707500,2.0354
1325707800,1.0177
1325708100,0.0
1325708400,3.0531
1325708700,5.0884
1325709000,5.0884
1325709300,5.0884
1325709600,5.0884
1325709900,3.0531
1325710200,2.0354
1325710500,3.0531
1325710800,2.0354
1325711100,0.0
1325711400,2.0354
1325711700,1.0177
1325712000,0.0
1325712300,0.0
1325712600,1.0177
1325712900,0.0
1325713200,0.0
1325713500,1.0177
1325713800,0.0
1325714100,0.0
1325714400,1.0177
1325714700,0.0
1325715000,0.0
1325715300,1.0177
1325715600,0.0
1325715900,0.0
1325716200,1.0177
1325716500,0.0
1325716800,0.0
1325717100,1.0177
1325717400,0.0
1325717700,0.0
1325718000,1.0177
1325718300,0.0
1325718600,0.0
1325718900,1.0177
1325719200,0.0
1325719500,0.0
1325719800,1.0177
1325720100,0.0
1325720400,0.0
1325720700,1.0177
1325721000,0.0
1325721300,0.0
1325721600,1.0177
1325721900,0.0
1325722200,0.0
1325722500,1.0177
1325722800,0.0
1325723100,0.0
1325723400,1.0177
1325723700,0.0
1325724000,0.0
1325724300,1.0177
1325724600,0.0
1325724900,0.0
1325725200,1.0177
1325725500,0.0
1325725800,0.0
1325726100,1.0177
1325726400,0.0
1325726700,0.0
1325727000,1.0177
1325727300,0.0
1325727600,0.0
1325727900,1.0177
1325728200,0.0
1325728500,0.0
1325728800,1.0177
1325729100,0.0
1325729400,0.0
1325729700,1.0177
1325730000,0.0
1325730300,0.0
1325730600,1.0177
1325730900,0.0
1325731200,0.0
1325731500,0.0
1325731800,1.0177
1325732100,0.0
1325732400,1.0177
1325732700,0.0
1325733000,0.0
1325733300,1.0177
1325733600,0.0
1325733900,0.0
1325734200,1.0177
1325734500,0.0
1325734800,0.0
1325735100,0.0
1325735400,1.0177
1325735700,0.0
1325736000,0.0
1325736300,1.0177
1325736600,0.0
1325736900,0.0
1325737200,1.0177
1325737500,0.0
1325737800,0.0
1325738100,0.0
1325738400,1.0177
1325738700,0.0
1325739000,1.0177
1325739300,0.0
1325739600,0.0
1325739900,1.0177
1325740200,0.0
1325740500,0.0
1325740800,1.0177
1325741100,0.0
1325741400,0.0
1325741700,0.0
1325742000,1.0177
1325742300,0.0
1325742600,0.0
1325742900,1.0177
1325743200,0.0
1325743500,0.0
1325743800,1.0177
1325744100,0.0
1325744400,0.0
1325744700,1.0177
1325745000,0.0
1325745300,0.0
1325745600,1.0177
1325745900,0.0
1325746200,0.0
1325746500,1.0177
1325746800,0.0
1325747100,0.0
1325747400,1.0177
1325747700,0.0
1325748000,0.0
1325748300,1.0177
1325748600,0.0
1325748900,0.0
1325749200,1.0177
1325749500,0.0
1325749800,0.0
1325750100,0.0
1325750400,1.0177
1325750700,0.0
1325751000,1.0177
1325751300,0.0
1325751600,0.0
1325751900,1.0177
1325752200,0.0
1325752500,0.0
1325752800,1.0177
1325753100,0.0
1325753400,0.0
1325753700,1.0177
1325754000,0.0
1325754300,0.0
1325754600,1.0177
1325754900,0.0
1325755200,0.0
1325755500,0.0
1325755800,1.0177
1325756100,0.0
1325756400,0.0
1325756700,1.0177
1325757000,0.0
1325757300,0.0
1325757600,1.0177
1325757900,0.0
1325758200,1.0177
1325758500,0.0
1325758800,0.0
1325759100,1.0177
1325759400,0.0
1325759700,0.0
1325760000,0.0
1325760300,1.0177
1325760600,0.0
1325760900,0.0
1325761200,1.0177
1325761500,0.0
1325761800,0.0
1325762100,1.0177
1325762400,0.0
1325762700,0.0
1325763000,1.0177
1325763300,0.0
1325763600,0.0
1325763900,1.0177
1325764200,0.0
1325764500,0.0
1325764800,0.0
1325765100,1.0177
1325765400,0.0
1325765700,1.0177
1325766000,0.0
1325766300,0.0
1325766600,0.0
1325766900,3.0531
1325767200,5.0884
1325767500,5.0884
1325767800,5.0884
1325768100,6.1061
1325768400,5.0884
1325768700,6.1061
1325769000,6.1061
1325769300,9.1592
1325769600,14.2476
1325769900,5.0884
1325770200,9.1592
1325770500,13.2299
1325770800,12.2122
1325771100,11.1945
1325771400,9.1592
1325771700,8.1415
1325772000,6.1061
1325772300,7.1238
1325772600,6.1061
1325772900,6.1061
1325773200,7.1238
1325773500,6.1061
1325773800,7.1238
1325774100,6.1061
1325774400,6.1061
1325774700,7.1238
1325775000,6.1061
1325775300,6.1061
1325775600,7.1238
1325775900,6.1061
1325776200,7.1238
1325776500,6.1061
1325776800,7.1238
1325777100,10.1768
1325777400,10.1768
1325777700,12.2122
1325778000,11.1945
1325778300,11.1945
1325778600,11.1945
1325778900,10.1768
1325779200,8.1415
1325779500,9.1592
1325779800,10.1768
1325780100,9.1592
1325780400,10.1768
1325780700,9.1592
1325781000,6.1061
1325781300,7.1238
1325781600,6.1061
1325781900,7.1238
1325782200,6.1061
1325782500,7.1238
1325782800,6.1061
1325783100,7.1238
1325783400,8.1415
1325783700,9.1592
1325784000,11.1945
1325784300,15.2653
1325784600,16.283
1325784900,15.2653
1325785200,15.2653
1325785500,14.2476
1325785800,15.2653
1325786100,15.2653
1325786400,14.2476
1325786700,14.2476
1325787000,14.2476
1325787300,15.2653
1325787600,14.2476
1325787900,15.2653
1325788200,13.2299
1325788500,13.2299
1325788800,14.2476
1325789100,16.283
1325789400,19.336
1325789700,18.3183
1325790000,18.3183
1325790300,16.283
1325790600,15.2653
1325790900,15.2653
1325791200,16.283
1325791500,15.2653
1325791800,15.2653
1325792100,16.283
1325792400,15.2653
1325792700,11.1945
1325793000,10.1768
1325793300,9.1592
1325793600,10.1768
1325793900,8.1415
1325794200,8.1415
1325794500,8.1415
1325794800,8.1415
1325795100,8.1415
1325795400,8.1415
1325795700,8.1415
1325796000,8.1415
1325796300,8.1415
1325796600,8.1415
1325796900,7.1238
1325797200,9.1592
1325797500,10.1768
1325797800,10.1768
1325798100,9.1592
1325798400,9.1592
1325798700,9.1592
1325799000,10.1768
1325799300,10.1768
1325799600,9.1592
1325799900,0.0
1325800200,0.0
1325800500,0.0
1325800800,1.0177
1325801100,0.0
1325801400,0.0
1325801700,1.0177
1325802000,0.0
1325802300,0.0
1325802600,1.0177
1325802900,0.0
1325803200,0.0
1325803500,0.0
1325803800,0.0
1325804100,1.0177
1325804400,0.0
1325804700,1.0177
1325805000,0.0
1325805300,0.0
1325805600,0.0
1325805900,0.0
1325806200,1.0177
1325806500,0.0
1325806800,0.0
1325807100,1.0177
1325807400,0.0
1325807700,0.0
1325808000,0.0
1325808300,1.0177
1325808600,0.0
1325808900,0.0
1325809200,1.0177
1325809500,0.0
1325809800,0.0
1325810100,0.0
1325810400,1.0177
1325810700,0.0
1325811000,0.0
1325811300,1.0177
1325811600,0.0
1325811900,0.0
1325812200,0.0
1325812500,1.0177
1325812800,0.0
1325813100,0.0
1325813400,0.0
1325813700,1.0177
1325814000,0.0
1325814300,1.0177
1325814600,0.0
1325814900,0.0
1325815200,0.0
1325815500,0.0
1325815800,1.0177
1325816100,0.0
1325816400,0.0
1325816700,1.0177
1325817000,0.0
1325817300,0.0
1325817600,0.0
1325817900,1.0177
1325818200,0.0
1325818500,0.0
1325818800,1.0177
1325819100,0.0
1325819400,0.0
1325819700,0.0
1325820000,1.0177
1325820300,0.0
1325820600,0.0
1325820900,1.0177
1325821200,0.0
1325821500,0.0
1325821800,0.0
1325822100,1.0177
1325822400,0.0
1325822700,0.0
1325823000,1.0177
1325823300,0.0
1325823600,0.0
1325823900,1.0177
1325824200,0.0
1325824500,0.0
1325824800,0.0
1325825100,1.0177
